145.3095 	EXP 	New trial (rep=0, index=59): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 706), ('run_end_fixation', None)])
145.3884 	EXP 	fixation_cross: autoDraw = False
145.3884 	EXP 	fixation_cross: autoDraw = False
145.3884 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
145.3884 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
145.3884 	EXP 	arrow_key: autoDraw = True
145.5579 	EXP 	arrow_key: autoDraw = False
145.5967 	EXP 	stop_arrow: autoDraw = True
145.9325 	EXP 	stop_arrow: autoDraw = False
145.9325 	EXP 	arrow_key: autoDraw = False
145.9325 	EXP 	stop_arrow: autoDraw = False
145.9325 	EXP 	fixation_cross: text = '+'
145.9325 	EXP 	fixation_cross: autoDraw = True
146.0608 	DATA 	Keypress: 5
146.8535 	DATA 	Keypress: 5
147.1425 	EXP 	New trial (rep=0, index=60): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 711), ('run_end_fixation', None)])
147.1830 	EXP 	fixation_cross: autoDraw = False
147.1830 	EXP 	fixation_cross: autoDraw = False
147.1830 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
147.1830 	EXP 	stop_arrow: image = None
147.1830 	EXP 	arrow_key: autoDraw = True
147.6016 	DATA 	Keypress: 5
147.8522 	DATA 	Keypress: 1
147.8906 	EXP 	arrow_key: autoDraw = False
147.8906 	EXP 	stop_arrow: autoDraw = False
147.8906 	EXP 	fixation_cross: text = '+'
147.8906 	EXP 	fixation_cross: autoDraw = True
148.3928 	DATA 	Keypress: 5
148.8917 	EXP 	New trial (rep=0, index=61): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1227), ('run_end_fixation', None)])
148.9309 	EXP 	fixation_cross: autoDraw = False
148.9309 	EXP 	fixation_cross: autoDraw = False
148.9309 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
148.9309 	EXP 	stop_arrow: image = None
148.9309 	EXP 	arrow_key: autoDraw = True
149.1857 	DATA 	Keypress: 5
149.4357 	DATA 	Keypress: 1
149.4741 	EXP 	arrow_key: autoDraw = False
149.4741 	EXP 	stop_arrow: autoDraw = False
149.4741 	EXP 	fixation_cross: text = '+'
149.4741 	EXP 	fixation_cross: autoDraw = True
149.9357 	DATA 	Keypress: 5
150.7275 	DATA 	Keypress: 5
151.1426 	EXP 	New trial (rep=0, index=62): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 907), ('run_end_fixation', None)])
151.2065 	EXP 	fixation_cross: autoDraw = False
151.2065 	EXP 	fixation_cross: autoDraw = False
151.2065 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
151.2065 	EXP 	stop_arrow: image = None
151.2065 	EXP 	arrow_key: autoDraw = True
151.5213 	DATA 	Keypress: 5
151.7260 	DATA 	Keypress: 2
151.7643 	EXP 	arrow_key: autoDraw = False
151.7643 	EXP 	stop_arrow: autoDraw = False
151.7643 	EXP 	fixation_cross: text = '+'
151.7643 	EXP 	fixation_cross: autoDraw = True
152.3094 	DATA 	Keypress: 5
153.0582 	DATA 	Keypress: 5
153.0997 	EXP 	New trial (rep=0, index=63): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 747), ('run_end_fixation', None)])
153.1391 	EXP 	fixation_cross: autoDraw = False
153.1391 	EXP 	fixation_cross: autoDraw = False
153.1391 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
153.1391 	EXP 	stop_arrow: image = None
153.1391 	EXP 	arrow_key: autoDraw = True
153.7680 	DATA 	Keypress: 2
153.8059 	EXP 	arrow_key: autoDraw = False
153.8059 	EXP 	stop_arrow: autoDraw = False
153.8059 	EXP 	fixation_cross: text = '+'
153.8059 	EXP 	fixation_cross: autoDraw = True
153.8497 	DATA 	Keypress: 5
154.6027 	DATA 	Keypress: 5
154.8939 	EXP 	New trial (rep=0, index=64): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1533), ('run_end_fixation', None)])
154.9811 	EXP 	fixation_cross: autoDraw = False
154.9811 	EXP 	fixation_cross: autoDraw = False
154.9811 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
154.9811 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
154.9811 	EXP 	arrow_key: autoDraw = True
155.1841 	EXP 	arrow_key: autoDraw = False
155.2243 	EXP 	stop_arrow: autoDraw = True
155.3946 	DATA 	Keypress: 5
155.5179 	DATA 	Keypress: 2
155.5571 	EXP 	stop_arrow: autoDraw = False
155.5571 	EXP 	arrow_key: autoDraw = False
155.5571 	EXP 	stop_arrow: autoDraw = False
155.5571 	EXP 	fixation_cross: text = '+'
155.5571 	EXP 	fixation_cross: autoDraw = True
156.1845 	DATA 	Keypress: 5
156.9801 	DATA 	Keypress: 5
157.5177 	EXP 	New trial (rep=0, index=65): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1026), ('run_end_fixation', None)])
157.5576 	EXP 	fixation_cross: autoDraw = False
157.5576 	EXP 	fixation_cross: autoDraw = False
157.5576 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
157.5576 	EXP 	stop_arrow: image = None
157.5576 	EXP 	arrow_key: autoDraw = True
157.7276 	DATA 	Keypress: 5
158.1416 	DATA 	Keypress: 1
158.1825 	EXP 	arrow_key: autoDraw = False
158.1825 	EXP 	stop_arrow: autoDraw = False
158.1825 	EXP 	fixation_cross: text = '+'
158.1825 	EXP 	fixation_cross: autoDraw = True
158.5213 	DATA 	Keypress: 5
159.2708 	DATA 	Keypress: 5
159.5600 	EXP 	New trial (rep=0, index=66): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1533), ('run_end_fixation', None)])
159.5996 	EXP 	fixation_cross: autoDraw = False
159.5996 	EXP 	fixation_cross: autoDraw = False
159.5996 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
159.5996 	EXP 	stop_arrow: image = None
159.5996 	EXP 	arrow_key: autoDraw = True
160.0597 	DATA 	Keypress: 5
160.1833 	DATA 	Keypress: 2
160.2240 	EXP 	arrow_key: autoDraw = False
160.2240 	EXP 	stop_arrow: autoDraw = False
160.2240 	EXP 	fixation_cross: text = '+'
160.2240 	EXP 	fixation_cross: autoDraw = True
160.8528 	DATA 	Keypress: 5
161.6447 	DATA 	Keypress: 5
162.1418 	EXP 	New trial (rep=0, index=67): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 844), ('run_end_fixation', None)])
162.1810 	EXP 	fixation_cross: autoDraw = False
162.1810 	EXP 	fixation_cross: autoDraw = False
162.1810 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
162.1810 	EXP 	stop_arrow: image = None
162.1810 	EXP 	arrow_key: autoDraw = True
162.3923 	DATA 	Keypress: 5
162.6863 	DATA 	Keypress: 1
162.7250 	EXP 	arrow_key: autoDraw = False
162.7250 	EXP 	stop_arrow: autoDraw = False
162.7250 	EXP 	fixation_cross: text = '+'
162.7250 	EXP 	fixation_cross: autoDraw = True
163.1871 	DATA 	Keypress: 5
163.9782 	DATA 	Keypress: 5
164.0186 	EXP 	New trial (rep=0, index=68): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 904), ('run_end_fixation', None)])
164.0565 	EXP 	fixation_cross: autoDraw = False
164.0565 	EXP 	fixation_cross: autoDraw = False
164.0565 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
164.0565 	EXP 	stop_arrow: image = None
164.0565 	EXP 	arrow_key: autoDraw = True
164.5602 	DATA 	Keypress: 2
164.5989 	EXP 	arrow_key: autoDraw = False
164.5989 	EXP 	stop_arrow: autoDraw = False
164.5989 	EXP 	fixation_cross: text = '+'
164.5989 	EXP 	fixation_cross: autoDraw = True
164.7292 	DATA 	Keypress: 5
165.5198 	DATA 	Keypress: 5
165.9353 	EXP 	New trial (rep=0, index=69): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 823), ('run_end_fixation', None)])
165.9733 	EXP 	fixation_cross: autoDraw = False
165.9733 	EXP 	fixation_cross: autoDraw = False
165.9733 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
165.9733 	EXP 	stop_arrow: image = None
165.9733 	EXP 	arrow_key: autoDraw = True
166.3092 	DATA 	Keypress: 5
166.6433 	DATA 	Keypress: 2
166.6814 	EXP 	arrow_key: autoDraw = False
166.6814 	EXP 	stop_arrow: autoDraw = False
166.6814 	EXP 	fixation_cross: text = '+'
166.6814 	EXP 	fixation_cross: autoDraw = True
167.0590 	DATA 	Keypress: 5
167.8077 	EXP 	New trial (rep=0, index=70): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 754), ('run_end_fixation', None)])
167.8482 	EXP 	fixation_cross: autoDraw = False
167.8482 	EXP 	fixation_cross: autoDraw = False
167.8482 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
167.8482 	EXP 	stop_arrow: image = None
167.8482 	EXP 	arrow_key: autoDraw = True
167.8509 	DATA 	Keypress: 5
168.5185 	DATA 	Keypress: 1
168.5566 	EXP 	arrow_key: autoDraw = False
168.5566 	EXP 	stop_arrow: autoDraw = False
168.5566 	EXP 	fixation_cross: text = '+'
168.5566 	EXP 	fixation_cross: autoDraw = True
168.6434 	DATA 	Keypress: 5
169.3966 	DATA 	Keypress: 5
169.6013 	EXP 	New trial (rep=0, index=71): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1116), ('run_end_fixation', None)])
169.6396 	EXP 	fixation_cross: autoDraw = False
169.6396 	EXP 	fixation_cross: autoDraw = False
169.6396 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
169.6396 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
169.6396 	EXP 	arrow_key: autoDraw = True
169.8100 	EXP 	arrow_key: autoDraw = False
169.8491 	EXP 	stop_arrow: autoDraw = True
170.1852 	EXP 	stop_arrow: autoDraw = False
170.1852 	EXP 	arrow_key: autoDraw = False
170.1852 	EXP 	stop_arrow: autoDraw = False
170.1852 	EXP 	fixation_cross: text = '+'
170.1852 	EXP 	fixation_cross: autoDraw = True
170.1887 	DATA 	Keypress: 5
170.9792 	DATA 	Keypress: 5
171.7289 	DATA 	Keypress: 5
171.8119 	EXP 	New trial (rep=0, index=72): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 864), ('run_end_fixation', None)])
171.8479 	EXP 	fixation_cross: autoDraw = False
171.8479 	EXP 	fixation_cross: autoDraw = False
171.8479 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
171.8479 	EXP 	stop_arrow: image = None
171.8479 	EXP 	arrow_key: autoDraw = True
172.4769 	DATA 	Keypress: 2
172.5187 	DATA 	Keypress: 5
172.5586 	EXP 	arrow_key: autoDraw = False
172.5586 	EXP 	stop_arrow: autoDraw = False
172.5586 	EXP 	fixation_cross: text = '+'
172.5586 	EXP 	fixation_cross: autoDraw = True
173.3121 	DATA 	Keypress: 5
173.6844 	EXP 	New trial (rep=0, index=73): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1093), ('run_end_fixation', None)])
173.7236 	EXP 	fixation_cross: autoDraw = False
173.7236 	EXP 	fixation_cross: autoDraw = False
173.7236 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
173.7236 	EXP 	stop_arrow: image = None
173.7236 	EXP 	arrow_key: autoDraw = True
174.0609 	DATA 	Keypress: 5
174.2289 	DATA 	Keypress: 1
174.2669 	EXP 	arrow_key: autoDraw = False
174.2669 	EXP 	stop_arrow: autoDraw = False
174.2669 	EXP 	fixation_cross: text = '+'
174.2669 	EXP 	fixation_cross: autoDraw = True
174.8537 	DATA 	Keypress: 5
175.6439 	DATA 	Keypress: 5
175.8119 	EXP 	New trial (rep=0, index=74): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1344), ('run_end_fixation', None)])
175.8509 	EXP 	fixation_cross: autoDraw = False
175.8509 	EXP 	fixation_cross: autoDraw = False
175.8509 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
175.8509 	EXP 	stop_arrow: image = None
175.8509 	EXP 	arrow_key: autoDraw = True
176.3530 	DATA 	Keypress: 2
176.3913 	EXP 	arrow_key: autoDraw = False
176.3913 	EXP 	stop_arrow: autoDraw = False
176.3913 	EXP 	fixation_cross: text = '+'
176.3913 	EXP 	fixation_cross: autoDraw = True
176.3942 	DATA 	Keypress: 5
177.1875 	DATA 	Keypress: 5
177.9799 	DATA 	Keypress: 5
178.1866 	EXP 	New trial (rep=0, index=75): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 957), ('run_end_fixation', None)])
178.2271 	EXP 	fixation_cross: autoDraw = False
178.2271 	EXP 	fixation_cross: autoDraw = False
178.2271 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
178.2271 	EXP 	stop_arrow: image = None
178.2271 	EXP 	arrow_key: autoDraw = True
178.6845 	DATA 	Keypress: 1
178.7241 	EXP 	arrow_key: autoDraw = False
178.7241 	EXP 	stop_arrow: autoDraw = False
178.7241 	EXP 	fixation_cross: text = '+'
178.7241 	EXP 	fixation_cross: autoDraw = True
178.7267 	DATA 	Keypress: 5
179.5193 	DATA 	Keypress: 5
180.1868 	EXP 	New trial (rep=0, index=76): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 968), ('run_end_fixation', None)])
180.2286 	EXP 	fixation_cross: autoDraw = False
180.2286 	EXP 	fixation_cross: autoDraw = False
180.2286 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
180.2286 	EXP 	stop_arrow: image = None
180.2286 	EXP 	arrow_key: autoDraw = True
180.3111 	DATA 	Keypress: 5
180.6453 	DATA 	Keypress: 2
180.6837 	EXP 	arrow_key: autoDraw = False
180.6837 	EXP 	stop_arrow: autoDraw = False
180.6837 	EXP 	fixation_cross: text = '+'
180.6837 	EXP 	fixation_cross: autoDraw = True
181.0623 	DATA 	Keypress: 5
181.8544 	DATA 	Keypress: 5
182.1849 	EXP 	New trial (rep=0, index=77): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 781), ('run_end_fixation', None)])
182.2241 	EXP 	fixation_cross: autoDraw = False
182.2241 	EXP 	fixation_cross: autoDraw = False
182.2241 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
182.2241 	EXP 	stop_arrow: image = None
182.2241 	EXP 	arrow_key: autoDraw = True
182.6432 	DATA 	Keypress: 5
182.6454 	DATA 	Keypress: 1
182.6838 	EXP 	arrow_key: autoDraw = False
182.6838 	EXP 	stop_arrow: autoDraw = False
182.6838 	EXP 	fixation_cross: text = '+'
182.6838 	EXP 	fixation_cross: autoDraw = True
183.3964 	DATA 	Keypress: 5
183.9789 	EXP 	New trial (rep=0, index=78): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 714), ('run_end_fixation', None)])
184.0186 	EXP 	fixation_cross: autoDraw = False
184.0186 	EXP 	fixation_cross: autoDraw = False
184.0186 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
184.0186 	EXP 	stop_arrow: image = None
184.0186 	EXP 	arrow_key: autoDraw = True
184.1870 	DATA 	Keypress: 5
184.5624 	DATA 	Keypress: 1
184.6007 	EXP 	arrow_key: autoDraw = False
184.6007 	EXP 	stop_arrow: autoDraw = False
184.6007 	EXP 	fixation_cross: text = '+'
184.6007 	EXP 	fixation_cross: autoDraw = True
184.9792 	DATA 	Keypress: 5
185.7290 	DATA 	Keypress: 5
185.7298 	EXP 	New trial (rep=0, index=79): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 779), ('run_end_fixation', None)])
185.7660 	EXP 	fixation_cross: autoDraw = False
185.7660 	EXP 	fixation_cross: autoDraw = False
185.7660 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
185.7660 	EXP 	stop_arrow: image = None
185.7660 	EXP 	arrow_key: autoDraw = True
186.3938 	DATA 	Keypress: 1
186.4331 	EXP 	arrow_key: autoDraw = False
186.4331 	EXP 	stop_arrow: autoDraw = False
186.4331 	EXP 	fixation_cross: text = '+'
186.4331 	EXP 	fixation_cross: autoDraw = True
186.5221 	DATA 	Keypress: 5
187.3125 	DATA 	Keypress: 5
187.5203 	EXP 	New trial (rep=0, index=80): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 961), ('run_end_fixation', None)])
187.5603 	EXP 	fixation_cross: autoDraw = False
187.5603 	EXP 	fixation_cross: autoDraw = False
187.5603 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
187.5603 	EXP 	stop_arrow: image = None
187.5603 	EXP 	arrow_key: autoDraw = True
188.0620 	DATA 	Keypress: 5
188.2271 	DATA 	Keypress: 2
188.2659 	EXP 	arrow_key: autoDraw = False
188.2659 	EXP 	stop_arrow: autoDraw = False
188.2659 	EXP 	fixation_cross: text = '+'
188.2659 	EXP 	fixation_cross: autoDraw = True
188.8513 	DATA 	Keypress: 5
189.5167 	EXP 	New trial (rep=0, index=81): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 799), ('run_end_fixation', None)])
189.5577 	EXP 	fixation_cross: autoDraw = False
189.5577 	EXP 	fixation_cross: autoDraw = False
189.5577 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
189.5577 	EXP 	stop_arrow: image = None
189.5577 	EXP 	arrow_key: autoDraw = True
189.6439 	DATA 	Keypress: 5
190.1438 	DATA 	Keypress: 2
190.1827 	EXP 	arrow_key: autoDraw = False
190.1827 	EXP 	stop_arrow: autoDraw = False
190.1827 	EXP 	fixation_cross: text = '+'
190.1827 	EXP 	fixation_cross: autoDraw = True
190.3935 	DATA 	Keypress: 5
191.1865 	DATA 	Keypress: 5
191.3540 	EXP 	New trial (rep=0, index=82): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1308), ('run_end_fixation', None)])
191.3910 	EXP 	fixation_cross: autoDraw = False
191.3910 	EXP 	fixation_cross: autoDraw = False
191.3910 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
191.3910 	EXP 	stop_arrow: image = None
191.3910 	EXP 	arrow_key: autoDraw = True
191.8519 	DATA 	Keypress: 2
191.8908 	EXP 	arrow_key: autoDraw = False
191.8908 	EXP 	stop_arrow: autoDraw = False
191.8908 	EXP 	fixation_cross: text = '+'
191.8908 	EXP 	fixation_cross: autoDraw = True
191.9777 	DATA 	Keypress: 5
192.7270 	DATA 	Keypress: 5
193.5189 	DATA 	Keypress: 5
193.6838 	EXP 	New trial (rep=0, index=83): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 796), ('run_end_fixation', None)])
193.7246 	EXP 	fixation_cross: autoDraw = False
193.7246 	EXP 	fixation_cross: autoDraw = False
193.7246 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
193.7246 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
193.7246 	EXP 	arrow_key: autoDraw = True
193.9326 	EXP 	arrow_key: autoDraw = False
193.9749 	EXP 	stop_arrow: autoDraw = True
194.2696 	DATA 	Keypress: 1
194.3070 	EXP 	stop_arrow: autoDraw = False
194.3070 	EXP 	arrow_key: autoDraw = False
194.3070 	EXP 	stop_arrow: autoDraw = False
194.3070 	EXP 	fixation_cross: text = '+'
194.3070 	EXP 	fixation_cross: autoDraw = True
194.3101 	DATA 	Keypress: 5
195.0644 	DATA 	Keypress: 5
195.5189 	EXP 	New trial (rep=0, index=84): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 718), ('run_end_fixation', None)])
195.5582 	EXP 	fixation_cross: autoDraw = False
195.5582 	EXP 	fixation_cross: autoDraw = False
195.5582 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
195.5582 	EXP 	stop_arrow: image = None
195.5582 	EXP 	arrow_key: autoDraw = True
195.8531 	DATA 	Keypress: 5
196.1453 	DATA 	Keypress: 1
196.1845 	EXP 	arrow_key: autoDraw = False
196.1845 	EXP 	stop_arrow: autoDraw = False
196.1845 	EXP 	fixation_cross: text = '+'
196.1845 	EXP 	fixation_cross: autoDraw = True
196.6457 	DATA 	Keypress: 5
197.2701 	EXP 	New trial (rep=0, index=85): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1258), ('run_end_fixation', None)])
197.3086 	EXP 	fixation_cross: autoDraw = False
197.3086 	EXP 	fixation_cross: autoDraw = False
197.3086 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
197.3086 	EXP 	stop_arrow: image = None
197.3086 	EXP 	arrow_key: autoDraw = True
197.3936 	DATA 	Keypress: 5
197.7694 	DATA 	Keypress: 1
197.8097 	EXP 	arrow_key: autoDraw = False
197.8097 	EXP 	stop_arrow: autoDraw = False
197.8097 	EXP 	fixation_cross: text = '+'
197.8097 	EXP 	fixation_cross: autoDraw = True
198.1882 	DATA 	Keypress: 5
198.9799 	DATA 	Keypress: 5
199.5620 	EXP 	New trial (rep=0, index=86): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1026), ('run_end_fixation', None)])
199.6011 	EXP 	fixation_cross: autoDraw = False
199.6011 	EXP 	fixation_cross: autoDraw = False
199.6011 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
199.6011 	EXP 	stop_arrow: image = None
199.6011 	EXP 	arrow_key: autoDraw = True
199.7285 	DATA 	Keypress: 5
200.1451 	DATA 	Keypress: 2
200.1861 	EXP 	arrow_key: autoDraw = False
200.1861 	EXP 	stop_arrow: autoDraw = False
200.1861 	EXP 	fixation_cross: text = '+'
200.1861 	EXP 	fixation_cross: autoDraw = True
200.5214 	DATA 	Keypress: 5
201.3140 	DATA 	Keypress: 5
201.6034 	EXP 	New trial (rep=0, index=87): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1531), ('run_end_fixation', None)])
201.6431 	EXP 	fixation_cross: autoDraw = False
201.6431 	EXP 	fixation_cross: autoDraw = False
201.6431 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
201.6431 	EXP 	stop_arrow: image = None
201.6431 	EXP 	arrow_key: autoDraw = True
202.0627 	DATA 	Keypress: 5
202.2288 	DATA 	Keypress: 1
202.2667 	EXP 	arrow_key: autoDraw = False
202.2667 	EXP 	stop_arrow: autoDraw = False
202.2667 	EXP 	fixation_cross: text = '+'
202.2667 	EXP 	fixation_cross: autoDraw = True
202.8543 	DATA 	Keypress: 5
203.6481 	DATA 	Keypress: 5
204.1465 	EXP 	New trial (rep=0, index=88): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 874), ('run_end_fixation', None)])
204.1857 	EXP 	fixation_cross: autoDraw = False
204.1857 	EXP 	fixation_cross: autoDraw = False
204.1857 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
204.1857 	EXP 	stop_arrow: image = None
204.1857 	EXP 	arrow_key: autoDraw = True
204.4379 	DATA 	Keypress: 5
204.7702 	DATA 	Keypress: 2
204.8090 	EXP 	arrow_key: autoDraw = False
204.8090 	EXP 	stop_arrow: autoDraw = False
204.8090 	EXP 	fixation_cross: text = '+'
204.8090 	EXP 	fixation_cross: autoDraw = True
205.1893 	DATA 	Keypress: 5
205.9794 	DATA 	Keypress: 5
206.0622 	EXP 	New trial (rep=0, index=89): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 923), ('run_end_fixation', None)])
206.1013 	EXP 	fixation_cross: autoDraw = False
206.1013 	EXP 	fixation_cross: autoDraw = False
206.1013 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
206.1013 	EXP 	stop_arrow: image = None
206.1013 	EXP 	arrow_key: autoDraw = True
206.7285 	DATA 	Keypress: 1
206.7309 	DATA 	Keypress: 5
206.7678 	EXP 	arrow_key: autoDraw = False
206.7678 	EXP 	stop_arrow: autoDraw = False
206.7678 	EXP 	fixation_cross: text = '+'
206.7678 	EXP 	fixation_cross: autoDraw = True
207.5209 	DATA 	Keypress: 5
208.0195 	EXP 	New trial (rep=0, index=90): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1602), ('run_end_fixation', None)])
208.0575 	EXP 	fixation_cross: autoDraw = False
208.0575 	EXP 	fixation_cross: autoDraw = False
208.0575 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
208.0575 	EXP 	stop_arrow: image = None
208.0575 	EXP 	arrow_key: autoDraw = True
208.3117 	DATA 	Keypress: 5
208.5217 	DATA 	Keypress: 2
208.5603 	EXP 	arrow_key: autoDraw = False
208.5603 	EXP 	stop_arrow: autoDraw = False
208.5603 	EXP 	fixation_cross: text = '+'
208.5603 	EXP 	fixation_cross: autoDraw = True
209.1069 	DATA 	Keypress: 5
209.8569 	DATA 	Keypress: 5
210.6478 	DATA 	Keypress: 5
