136.3182 	EXP 	fixation_cross: autoDraw = False
136.3182 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
136.3182 	EXP 	stop_arrow: image = None
136.3182 	EXP 	arrow_key: autoDraw = True
136.6618 	DATA 	Keypress: 2
136.6752 	EXP 	arrow_key: autoDraw = False
136.6752 	EXP 	stop_arrow: autoDraw = False
136.6752 	EXP 	fixation_cross: text = '+'
136.6752 	EXP 	fixation_cross: autoDraw = True
136.9776 	DATA 	Keypress: 5
137.7618 	DATA 	Keypress: 5
138.1263 	EXP 	New trial (rep=0, index=61): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1135), ('run_end_fixation', None)])
138.1676 	EXP 	fixation_cross: autoDraw = False
138.1676 	EXP 	fixation_cross: autoDraw = False
138.1676 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
138.1676 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
138.1676 	EXP 	arrow_key: autoDraw = True
138.1676 	EXP 	arrow_key: autoDraw = False
138.1751 	EXP 	stop_arrow: autoDraw = True
138.4920 	EXP 	stop_arrow: autoDraw = False
138.4920 	EXP 	arrow_key: autoDraw = False
138.4920 	EXP 	stop_arrow: autoDraw = False
138.4920 	EXP 	fixation_cross: text = '+'
138.4920 	EXP 	fixation_cross: autoDraw = True
138.5422 	DATA 	Keypress: 5
139.3109 	DATA 	Keypress: 5
140.0950 	DATA 	Keypress: 5
140.3097 	EXP 	New trial (rep=0, index=62): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1845), ('run_end_fixation', None)])
140.3352 	EXP 	fixation_cross: autoDraw = False
140.3352 	EXP 	fixation_cross: autoDraw = False
140.3352 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
140.3352 	EXP 	stop_arrow: image = None
140.3352 	EXP 	arrow_key: autoDraw = True
140.7288 	DATA 	Keypress: 1
140.7422 	EXP 	arrow_key: autoDraw = False
140.7422 	EXP 	stop_arrow: autoDraw = False
140.7422 	EXP 	fixation_cross: text = '+'
140.7422 	EXP 	fixation_cross: autoDraw = True
140.8780 	DATA 	Keypress: 5
141.6441 	DATA 	Keypress: 5
142.4278 	DATA 	Keypress: 5
143.1768 	EXP 	New trial (rep=0, index=63): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 738), ('run_end_fixation', None)])
143.1999 	DATA 	Keypress: 5
143.2084 	EXP 	fixation_cross: autoDraw = False
143.2084 	EXP 	fixation_cross: autoDraw = False
143.2084 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
143.2084 	EXP 	stop_arrow: image = None
143.2084 	EXP 	arrow_key: autoDraw = True
143.5609 	DATA 	Keypress: 2
143.5757 	EXP 	arrow_key: autoDraw = False
143.5757 	EXP 	stop_arrow: autoDraw = False
143.5757 	EXP 	fixation_cross: text = '+'
143.5757 	EXP 	fixation_cross: autoDraw = True
143.9788 	DATA 	Keypress: 5
144.7607 	DATA 	Keypress: 5
144.9433 	EXP 	New trial (rep=0, index=64): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 827), ('run_end_fixation', None)])
144.9757 	EXP 	fixation_cross: autoDraw = False
144.9757 	EXP 	fixation_cross: autoDraw = False
144.9757 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
144.9757 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
144.9757 	EXP 	arrow_key: autoDraw = True
144.9757 	EXP 	arrow_key: autoDraw = False
144.9923 	EXP 	stop_arrow: autoDraw = True
145.3089 	EXP 	stop_arrow: autoDraw = False
145.3089 	EXP 	arrow_key: autoDraw = False
145.3089 	EXP 	stop_arrow: autoDraw = False
145.3089 	EXP 	fixation_cross: text = '+'
145.3089 	EXP 	fixation_cross: autoDraw = True
145.5450 	DATA 	Keypress: 5
146.3128 	DATA 	Keypress: 5
146.8268 	EXP 	New trial (rep=0, index=65): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 746), ('run_end_fixation', None)])
146.8585 	EXP 	fixation_cross: autoDraw = False
146.8585 	EXP 	fixation_cross: autoDraw = False
146.8585 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
146.8585 	EXP 	stop_arrow: image = None
146.8585 	EXP 	arrow_key: autoDraw = True
147.0948 	DATA 	Keypress: 5
147.3781 	DATA 	Keypress: 1
147.3927 	EXP 	arrow_key: autoDraw = False
147.3927 	EXP 	stop_arrow: autoDraw = False
147.3927 	EXP 	fixation_cross: text = '+'
147.3927 	EXP 	fixation_cross: autoDraw = True
147.8777 	DATA 	Keypress: 5
148.6087 	EXP 	New trial (rep=0, index=66): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 717), ('run_end_fixation', None)])
148.6353 	EXP 	fixation_cross: autoDraw = False
148.6353 	EXP 	fixation_cross: autoDraw = False
148.6353 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
148.6353 	EXP 	stop_arrow: image = None
148.6353 	EXP 	arrow_key: autoDraw = True
148.6600 	DATA 	Keypress: 5
149.0793 	DATA 	Keypress: 2
149.0929 	EXP 	arrow_key: autoDraw = False
149.0929 	EXP 	stop_arrow: autoDraw = False
149.0929 	EXP 	fixation_cross: text = '+'
149.0929 	EXP 	fixation_cross: autoDraw = True
149.4276 	DATA 	Keypress: 5
150.2126 	DATA 	Keypress: 5
150.3438 	EXP 	New trial (rep=0, index=67): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1433), ('run_end_fixation', None)])
150.3866 	EXP 	fixation_cross: autoDraw = False
150.3866 	EXP 	fixation_cross: autoDraw = False
150.3866 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
150.3866 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
150.3866 	EXP 	arrow_key: autoDraw = True
150.3866 	EXP 	arrow_key: autoDraw = False
150.3926 	EXP 	stop_arrow: autoDraw = True
150.7095 	EXP 	stop_arrow: autoDraw = False
150.7095 	EXP 	arrow_key: autoDraw = False
150.7095 	EXP 	stop_arrow: autoDraw = False
150.7095 	EXP 	fixation_cross: text = '+'
150.7095 	EXP 	fixation_cross: autoDraw = True
150.9960 	DATA 	Keypress: 5
151.7617 	DATA 	Keypress: 5
152.5462 	DATA 	Keypress: 5
152.8270 	EXP 	New trial (rep=0, index=68): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 2000), ('run_end_fixation', None)])
152.8536 	EXP 	fixation_cross: autoDraw = False
152.8536 	EXP 	fixation_cross: autoDraw = False
152.8536 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
152.8536 	EXP 	stop_arrow: image = None
152.8536 	EXP 	arrow_key: autoDraw = True
153.2955 	DATA 	Keypress: 2
153.3146 	DATA 	Keypress: 5
153.3254 	EXP 	arrow_key: autoDraw = False
153.3254 	EXP 	stop_arrow: autoDraw = False
153.3254 	EXP 	fixation_cross: text = '+'
153.3254 	EXP 	fixation_cross: autoDraw = True
154.0941 	DATA 	Keypress: 5
154.8781 	DATA 	Keypress: 5
155.6634 	DATA 	Keypress: 5
155.8610 	EXP 	New trial (rep=0, index=69): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 2000), ('run_end_fixation', None)])
155.8881 	EXP 	fixation_cross: autoDraw = False
155.8881 	EXP 	fixation_cross: autoDraw = False
155.8881 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
155.8881 	EXP 	stop_arrow: image = None
155.8881 	EXP 	arrow_key: autoDraw = True
156.4274 	DATA 	Keypress: 5
156.8919 	EXP 	arrow_key: autoDraw = False
156.8919 	EXP 	arrow_key: autoDraw = False
156.8919 	EXP 	stop_arrow: autoDraw = False
156.8919 	EXP 	fixation_cross: text = '+'
156.8919 	EXP 	fixation_cross: autoDraw = True
157.2129 	DATA 	Keypress: 5
157.9956 	DATA 	Keypress: 5
158.7608 	DATA 	Keypress: 5
158.8765 	EXP 	New trial (rep=0, index=70): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 983), ('run_end_fixation', None)])
158.9031 	EXP 	fixation_cross: autoDraw = False
158.9031 	EXP 	fixation_cross: autoDraw = False
158.9031 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
158.9031 	EXP 	stop_arrow: image = None
158.9031 	EXP 	arrow_key: autoDraw = True
159.5458 	DATA 	Keypress: 5
159.9097 	EXP 	arrow_key: autoDraw = False
159.9097 	EXP 	arrow_key: autoDraw = False
159.9097 	EXP 	stop_arrow: autoDraw = False
159.9097 	EXP 	fixation_cross: text = '+'
159.9097 	EXP 	fixation_cross: autoDraw = True
160.3298 	DATA 	Keypress: 5
160.8778 	EXP 	New trial (rep=0, index=71): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 818), ('run_end_fixation', None)])
160.9210 	EXP 	fixation_cross: autoDraw = False
160.9210 	EXP 	fixation_cross: autoDraw = False
160.9210 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
160.9210 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
160.9210 	EXP 	arrow_key: autoDraw = True
160.9210 	EXP 	arrow_key: autoDraw = False
160.9269 	EXP 	stop_arrow: autoDraw = True
161.0953 	DATA 	Keypress: 5
161.2435 	EXP 	stop_arrow: autoDraw = False
161.2435 	EXP 	arrow_key: autoDraw = False
161.2435 	EXP 	stop_arrow: autoDraw = False
161.2435 	EXP 	fixation_cross: text = '+'
161.2435 	EXP 	fixation_cross: autoDraw = True
161.8797 	DATA 	Keypress: 5
162.6622 	DATA 	Keypress: 5
162.7449 	EXP 	New trial (rep=0, index=72): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1135), ('run_end_fixation', None)])
162.7710 	EXP 	fixation_cross: autoDraw = False
162.7710 	EXP 	fixation_cross: autoDraw = False
162.7710 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
162.7710 	EXP 	stop_arrow: image = None
162.7710 	EXP 	arrow_key: autoDraw = True
163.2135 	DATA 	Keypress: 1
163.2266 	EXP 	arrow_key: autoDraw = False
163.2266 	EXP 	stop_arrow: autoDraw = False
163.2266 	EXP 	fixation_cross: text = '+'
163.2266 	EXP 	fixation_cross: autoDraw = True
163.4295 	DATA 	Keypress: 5
164.2119 	DATA 	Keypress: 5
164.9115 	EXP 	New trial (rep=0, index=73): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 823), ('run_end_fixation', None)])
164.9378 	EXP 	fixation_cross: autoDraw = False
164.9378 	EXP 	fixation_cross: autoDraw = False
164.9378 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
164.9378 	EXP 	stop_arrow: image = None
164.9378 	EXP 	arrow_key: autoDraw = True
164.9948 	DATA 	Keypress: 5
165.4137 	DATA 	Keypress: 2
165.4271 	EXP 	arrow_key: autoDraw = False
165.4271 	EXP 	stop_arrow: autoDraw = False
165.4271 	EXP 	fixation_cross: text = '+'
165.4271 	EXP 	fixation_cross: autoDraw = True
165.7643 	DATA 	Keypress: 5
166.5460 	DATA 	Keypress: 5
166.7615 	EXP 	New trial (rep=0, index=74): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 751), ('run_end_fixation', None)])
166.8048 	EXP 	fixation_cross: autoDraw = False
166.8048 	EXP 	fixation_cross: autoDraw = False
166.8048 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
166.8048 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
166.8048 	EXP 	arrow_key: autoDraw = True
166.8048 	EXP 	arrow_key: autoDraw = False
166.8106 	EXP 	stop_arrow: autoDraw = True
167.1263 	EXP 	stop_arrow: autoDraw = False
167.1263 	EXP 	arrow_key: autoDraw = False
167.1263 	EXP 	stop_arrow: autoDraw = False
167.1263 	EXP 	fixation_cross: text = '+'
167.1263 	EXP 	fixation_cross: autoDraw = True
167.3301 	DATA 	Keypress: 5
168.0974 	DATA 	Keypress: 5
168.5617 	EXP 	New trial (rep=0, index=75): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 824), ('run_end_fixation', None)])
168.5884 	EXP 	fixation_cross: autoDraw = False
168.5884 	EXP 	fixation_cross: autoDraw = False
168.5884 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
168.5884 	EXP 	stop_arrow: image = None
168.5884 	EXP 	arrow_key: autoDraw = True
168.8787 	DATA 	Keypress: 5
168.9943 	DATA 	Keypress: 1
169.0101 	EXP 	arrow_key: autoDraw = False
169.0101 	EXP 	stop_arrow: autoDraw = False
169.0101 	EXP 	fixation_cross: text = '+'
169.0101 	EXP 	fixation_cross: autoDraw = True
169.6626 	DATA 	Keypress: 5
170.4117 	EXP 	New trial (rep=0, index=76): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 704), ('run_end_fixation', None)])
170.4330 	DATA 	Keypress: 5
170.4400 	EXP 	fixation_cross: autoDraw = False
170.4400 	EXP 	fixation_cross: autoDraw = False
170.4400 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
170.4400 	EXP 	stop_arrow: image = None
170.4400 	EXP 	arrow_key: autoDraw = True
170.7810 	DATA 	Keypress: 2
170.7938 	EXP 	arrow_key: autoDraw = False
170.7938 	EXP 	stop_arrow: autoDraw = False
170.7938 	EXP 	fixation_cross: text = '+'
170.7938 	EXP 	fixation_cross: autoDraw = True
171.2126 	DATA 	Keypress: 5
171.9972 	DATA 	Keypress: 5
172.1451 	EXP 	New trial (rep=0, index=77): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 926), ('run_end_fixation', None)])
172.1894 	EXP 	fixation_cross: autoDraw = False
172.1894 	EXP 	fixation_cross: autoDraw = False
172.1894 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
172.1894 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
172.1894 	EXP 	arrow_key: autoDraw = True
172.1894 	EXP 	arrow_key: autoDraw = False
172.2056 	EXP 	stop_arrow: autoDraw = True
172.5109 	EXP 	stop_arrow: autoDraw = False
172.5109 	EXP 	arrow_key: autoDraw = False
172.5109 	EXP 	stop_arrow: autoDraw = False
172.5109 	EXP 	fixation_cross: text = '+'
172.5109 	EXP 	fixation_cross: autoDraw = True
172.7811 	DATA 	Keypress: 5
173.5452 	DATA 	Keypress: 5
174.1122 	EXP 	New trial (rep=0, index=78): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1013), ('run_end_fixation', None)])
174.1403 	EXP 	fixation_cross: autoDraw = False
174.1403 	EXP 	fixation_cross: autoDraw = False
174.1403 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
174.1403 	EXP 	stop_arrow: image = None
174.1403 	EXP 	arrow_key: autoDraw = True
174.3247 	DATA 	Keypress: 5
174.4462 	DATA 	Keypress: 2
174.4605 	EXP 	arrow_key: autoDraw = False
174.4605 	EXP 	stop_arrow: autoDraw = False
174.4605 	EXP 	fixation_cross: text = '+'
174.4605 	EXP 	fixation_cross: autoDraw = True
175.1116 	DATA 	Keypress: 5
175.8791 	DATA 	Keypress: 5
176.1452 	EXP 	New trial (rep=0, index=79): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 725), ('run_end_fixation', None)])
176.1730 	EXP 	fixation_cross: autoDraw = False
176.1730 	EXP 	fixation_cross: autoDraw = False
176.1730 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
176.1730 	EXP 	stop_arrow: image = None
176.1730 	EXP 	arrow_key: autoDraw = True
176.6641 	DATA 	Keypress: 5
176.6661 	DATA 	Keypress: 1
176.6776 	EXP 	arrow_key: autoDraw = False
176.6776 	EXP 	stop_arrow: autoDraw = False
176.6776 	EXP 	fixation_cross: text = '+'
176.6776 	EXP 	fixation_cross: autoDraw = True
177.4473 	DATA 	Keypress: 5
177.8955 	EXP 	New trial (rep=0, index=80): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 707), ('run_end_fixation', None)])
177.9270 	EXP 	fixation_cross: autoDraw = False
177.9270 	EXP 	fixation_cross: autoDraw = False
177.9270 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
177.9270 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
177.9270 	EXP 	arrow_key: autoDraw = True
177.9270 	EXP 	arrow_key: autoDraw = False
177.9442 	EXP 	stop_arrow: autoDraw = True
178.2127 	DATA 	Keypress: 5
178.2440 	EXP 	stop_arrow: autoDraw = False
178.2440 	EXP 	arrow_key: autoDraw = False
178.2440 	EXP 	stop_arrow: autoDraw = False
178.2440 	EXP 	fixation_cross: text = '+'
178.2440 	EXP 	fixation_cross: autoDraw = True
178.9982 	DATA 	Keypress: 5
179.6455 	EXP 	New trial (rep=0, index=81): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 733), ('run_end_fixation', None)])
179.6735 	EXP 	fixation_cross: autoDraw = False
179.6735 	EXP 	fixation_cross: autoDraw = False
179.6735 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
179.6735 	EXP 	stop_arrow: image = None
179.6735 	EXP 	arrow_key: autoDraw = True
179.7801 	DATA 	Keypress: 5
180.1474 	DATA 	Keypress: 1
180.1776 	EXP 	arrow_key: autoDraw = False
180.1776 	EXP 	stop_arrow: autoDraw = False
180.1776 	EXP 	fixation_cross: text = '+'
180.1776 	EXP 	fixation_cross: autoDraw = True
180.5468 	DATA 	Keypress: 5
181.3300 	DATA 	Keypress: 5
181.4107 	EXP 	New trial (rep=0, index=82): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 817), ('run_end_fixation', None)])
181.4397 	EXP 	fixation_cross: autoDraw = False
181.4397 	EXP 	fixation_cross: autoDraw = False
181.4397 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
181.4397 	EXP 	stop_arrow: image = None
181.4397 	EXP 	arrow_key: autoDraw = True
181.8294 	DATA 	Keypress: 2
181.8443 	EXP 	arrow_key: autoDraw = False
181.8443 	EXP 	stop_arrow: autoDraw = False
181.8443 	EXP 	fixation_cross: text = '+'
181.8443 	EXP 	fixation_cross: autoDraw = True
182.1127 	DATA 	Keypress: 5
182.8799 	DATA 	Keypress: 5
183.2611 	EXP 	New trial (rep=0, index=83): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 714), ('run_end_fixation', None)])
183.2898 	EXP 	fixation_cross: autoDraw = False
183.2898 	EXP 	fixation_cross: autoDraw = False
183.2898 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
183.2898 	EXP 	stop_arrow: image = None
183.2898 	EXP 	arrow_key: autoDraw = True
183.6623 	DATA 	Keypress: 5
183.6794 	DATA 	Keypress: 2
183.6937 	EXP 	arrow_key: autoDraw = False
183.6937 	EXP 	stop_arrow: autoDraw = False
183.6937 	EXP 	fixation_cross: text = '+'
183.6937 	EXP 	fixation_cross: autoDraw = True
184.4454 	DATA 	Keypress: 5
184.9948 	EXP 	New trial (rep=0, index=84): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 940), ('run_end_fixation', None)])
185.0234 	EXP 	fixation_cross: autoDraw = False
185.0234 	EXP 	fixation_cross: autoDraw = False
185.0234 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
185.0234 	EXP 	stop_arrow: image = None
185.0234 	EXP 	arrow_key: autoDraw = True
185.2135 	DATA 	Keypress: 5
185.4636 	DATA 	Keypress: 2
185.4778 	EXP 	arrow_key: autoDraw = False
185.4778 	EXP 	stop_arrow: autoDraw = False
185.4778 	EXP 	fixation_cross: text = '+'
185.4778 	EXP 	fixation_cross: autoDraw = True
185.9964 	DATA 	Keypress: 5
186.7816 	DATA 	Keypress: 5
186.9628 	EXP 	New trial (rep=0, index=85): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1003), ('run_end_fixation', None)])
186.9908 	EXP 	fixation_cross: autoDraw = False
186.9908 	EXP 	fixation_cross: autoDraw = False
186.9908 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
186.9908 	EXP 	stop_arrow: image = None
186.9908 	EXP 	arrow_key: autoDraw = True
187.4941 	DATA 	Keypress: 1
187.5078 	EXP 	arrow_key: autoDraw = False
187.5078 	EXP 	stop_arrow: autoDraw = False
187.5078 	EXP 	fixation_cross: text = '+'
187.5078 	EXP 	fixation_cross: autoDraw = True
187.5610 	DATA 	Keypress: 5
188.3269 	DATA 	Keypress: 5
188.9927 	EXP 	New trial (rep=0, index=86): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1164), ('run_end_fixation', None)])
189.0243 	EXP 	fixation_cross: autoDraw = False
189.0243 	EXP 	fixation_cross: autoDraw = False
189.0243 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
189.0243 	EXP 	stop_arrow: image = None
189.0243 	EXP 	arrow_key: autoDraw = True
189.1096 	DATA 	Keypress: 5
189.5311 	DATA 	Keypress: 1
189.5450 	EXP 	arrow_key: autoDraw = False
189.5450 	EXP 	stop_arrow: autoDraw = False
189.5450 	EXP 	fixation_cross: text = '+'
189.5450 	EXP 	fixation_cross: autoDraw = True
189.8823 	DATA 	Keypress: 5
190.6636 	DATA 	Keypress: 5
191.1795 	EXP 	New trial (rep=0, index=87): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 725), ('run_end_fixation', None)])
191.2253 	EXP 	fixation_cross: autoDraw = False
191.2253 	EXP 	fixation_cross: autoDraw = False
191.2253 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
191.2253 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
191.2253 	EXP 	arrow_key: autoDraw = True
191.2253 	EXP 	arrow_key: autoDraw = False
191.2414 	EXP 	stop_arrow: autoDraw = True
191.4438 	DATA 	Keypress: 5
191.5586 	EXP 	stop_arrow: autoDraw = False
191.5586 	EXP 	arrow_key: autoDraw = False
191.5586 	EXP 	stop_arrow: autoDraw = False
191.5586 	EXP 	fixation_cross: text = '+'
191.5586 	EXP 	fixation_cross: autoDraw = True
192.2279 	DATA 	Keypress: 5
192.9763 	EXP 	New trial (rep=0, index=88): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1653), ('run_end_fixation', None)])
192.9981 	DATA 	Keypress: 5
193.0084 	EXP 	fixation_cross: autoDraw = False
193.0084 	EXP 	fixation_cross: autoDraw = False
193.0084 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
193.0084 	EXP 	stop_arrow: image = None
193.0084 	EXP 	arrow_key: autoDraw = True
193.3442 	DATA 	Keypress: 2
193.3754 	EXP 	arrow_key: autoDraw = False
193.3754 	EXP 	stop_arrow: autoDraw = False
193.3754 	EXP 	fixation_cross: text = '+'
193.3754 	EXP 	fixation_cross: autoDraw = True
193.7791 	DATA 	Keypress: 5
194.5616 	DATA 	Keypress: 5
195.3292 	DATA 	Keypress: 5
195.6598 	EXP 	New trial (rep=0, index=89): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1059), ('run_end_fixation', None)])
195.6922 	EXP 	fixation_cross: autoDraw = False
195.6922 	EXP 	fixation_cross: autoDraw = False
195.6922 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
195.6922 	EXP 	stop_arrow: image = None
195.6922 	EXP 	arrow_key: autoDraw = True
196.1107 	DATA 	Keypress: 5
196.1789 	DATA 	Keypress: 1
196.1923 	EXP 	arrow_key: autoDraw = False
196.1923 	EXP 	stop_arrow: autoDraw = False
196.1923 	EXP 	fixation_cross: text = '+'
196.1923 	EXP 	fixation_cross: autoDraw = True
196.8954 	DATA 	Keypress: 5
197.6629 	DATA 	Keypress: 5
197.7435 	EXP 	New trial (rep=0, index=90): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1580), ('run_end_fixation', None)])
197.7758 	EXP 	fixation_cross: autoDraw = False
197.7758 	EXP 	fixation_cross: autoDraw = False
197.7758 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
197.7758 	EXP 	stop_arrow: image = None
197.7758 	EXP 	arrow_key: autoDraw = True
198.4448 	DATA 	Keypress: 5
198.7766 	EXP 	arrow_key: autoDraw = False
198.7766 	EXP 	arrow_key: autoDraw = False
198.7766 	EXP 	stop_arrow: autoDraw = False
198.7766 	EXP 	fixation_cross: text = '+'
198.7766 	EXP 	fixation_cross: autoDraw = True
199.2283 	DATA 	Keypress: 5
199.9980 	DATA 	Keypress: 5
200.3303 	EXP 	New trial (rep=0, index=91): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1129), ('run_end_fixation', None)])
200.3598 	EXP 	fixation_cross: autoDraw = False
200.3598 	EXP 	fixation_cross: autoDraw = False
200.3598 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
200.3598 	EXP 	stop_arrow: image = None
