269.0553 	EXP 	New trial (rep=0, index=123): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 887), ('run_end_fixation', None)])
269.0915 	DATA 	Keypress: 5
269.1129 	EXP 	fixation_cross: autoDraw = False
269.1129 	EXP 	fixation_cross: autoDraw = False
269.1129 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
269.1129 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
269.1129 	EXP 	arrow_key: autoDraw = True
269.4670 	EXP 	arrow_key: autoDraw = False
269.5085 	EXP 	stop_arrow: autoDraw = True
269.8415 	EXP 	stop_arrow: autoDraw = False
269.8415 	EXP 	arrow_key: autoDraw = False
269.8415 	EXP 	stop_arrow: autoDraw = False
269.8415 	EXP 	fixation_cross: text = '+'
269.8415 	EXP 	fixation_cross: autoDraw = True
269.8449 	DATA 	Keypress: 5
270.6358 	DATA 	Keypress: 5
270.9668 	EXP 	New trial (rep=0, index=124): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 766), ('run_end_fixation', None)])
271.0079 	EXP 	fixation_cross: autoDraw = False
271.0079 	EXP 	fixation_cross: autoDraw = False
271.0079 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
271.0079 	EXP 	stop_arrow: image = None
271.0079 	EXP 	arrow_key: autoDraw = True
271.4283 	DATA 	Keypress: 5
271.6789 	DATA 	Keypress: 2
271.7171 	EXP 	arrow_key: autoDraw = False
271.7171 	EXP 	stop_arrow: autoDraw = False
271.7171 	EXP 	fixation_cross: text = '+'
271.7171 	EXP 	fixation_cross: autoDraw = True
272.1779 	DATA 	Keypress: 5
272.7616 	EXP 	New trial (rep=0, index=125): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 978), ('run_end_fixation', None)])
272.8005 	EXP 	fixation_cross: autoDraw = False
272.8005 	EXP 	fixation_cross: autoDraw = False
272.8005 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
272.8005 	EXP 	stop_arrow: image = None
272.8005 	EXP 	arrow_key: autoDraw = True
272.9717 	DATA 	Keypress: 5
273.5534 	DATA 	Keypress: 1
273.5934 	EXP 	arrow_key: autoDraw = False
273.5934 	EXP 	stop_arrow: autoDraw = False
273.5934 	EXP 	fixation_cross: text = '+'
273.5934 	EXP 	fixation_cross: autoDraw = True
273.7639 	DATA 	Keypress: 5
274.5130 	DATA 	Keypress: 5
274.7615 	EXP 	New trial (rep=0, index=126): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 734), ('run_end_fixation', None)])
274.8003 	EXP 	fixation_cross: autoDraw = False
274.8003 	EXP 	fixation_cross: autoDraw = False
274.8003 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
274.8003 	EXP 	stop_arrow: image = None
274.8003 	EXP 	arrow_key: autoDraw = True
275.3049 	DATA 	Keypress: 5
275.3890 	DATA 	Keypress: 2
275.4273 	EXP 	arrow_key: autoDraw = False
275.4273 	EXP 	stop_arrow: autoDraw = False
275.4273 	EXP 	fixation_cross: text = '+'
275.4273 	EXP 	fixation_cross: autoDraw = True
276.0993 	DATA 	Keypress: 5
276.5121 	EXP 	New trial (rep=0, index=127): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 833), ('run_end_fixation', None)])
276.5516 	EXP 	fixation_cross: autoDraw = False
276.5516 	EXP 	fixation_cross: autoDraw = False
276.5516 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
276.5516 	EXP 	stop_arrow: image = None
276.5516 	EXP 	arrow_key: autoDraw = True
276.8465 	DATA 	Keypress: 5
277.2624 	DATA 	Keypress: 2
277.3016 	EXP 	arrow_key: autoDraw = False
277.3016 	EXP 	stop_arrow: autoDraw = False
277.3016 	EXP 	fixation_cross: text = '+'
277.3016 	EXP 	fixation_cross: autoDraw = True
277.6411 	DATA 	Keypress: 5
278.3888 	EXP 	New trial (rep=0, index=128): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 876), ('run_end_fixation', None)])
278.4070 	DATA 	Keypress: 5
278.4285 	EXP 	fixation_cross: autoDraw = False
278.4285 	EXP 	fixation_cross: autoDraw = False
278.4285 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
278.4285 	EXP 	stop_arrow: image = None
278.4285 	EXP 	arrow_key: autoDraw = True
278.9304 	DATA 	Keypress: 1
278.9689 	EXP 	arrow_key: autoDraw = False
278.9689 	EXP 	stop_arrow: autoDraw = False
278.9689 	EXP 	fixation_cross: text = '+'
278.9689 	EXP 	fixation_cross: autoDraw = True
279.1815 	DATA 	Keypress: 5
279.9703 	DATA 	Keypress: 5
280.3048 	EXP 	New trial (rep=0, index=129): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1001), ('run_end_fixation', None)])
280.3447 	EXP 	fixation_cross: autoDraw = False
280.3447 	EXP 	fixation_cross: autoDraw = False
280.3447 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
280.3447 	EXP 	stop_arrow: image = None
280.3447 	EXP 	arrow_key: autoDraw = True
280.7642 	DATA 	Keypress: 5
280.9292 	DATA 	Keypress: 1
280.9685 	EXP 	arrow_key: autoDraw = False
280.9685 	EXP 	stop_arrow: autoDraw = False
280.9685 	EXP 	fixation_cross: text = '+'
280.9685 	EXP 	fixation_cross: autoDraw = True
281.5128 	DATA 	Keypress: 5
282.3079 	DATA 	Keypress: 5
282.3467 	EXP 	New trial (rep=0, index=130): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 795), ('run_end_fixation', None)])
282.3879 	EXP 	fixation_cross: autoDraw = False
282.3879 	EXP 	fixation_cross: autoDraw = False
282.3879 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
282.3879 	EXP 	stop_arrow: image = None
282.3879 	EXP 	arrow_key: autoDraw = True
282.9698 	DATA 	Keypress: 1
283.0114 	EXP 	arrow_key: autoDraw = False
283.0114 	EXP 	stop_arrow: autoDraw = False
283.0114 	EXP 	fixation_cross: text = '+'
283.0114 	EXP 	fixation_cross: autoDraw = True
283.0994 	DATA 	Keypress: 5
283.8496 	DATA 	Keypress: 5
284.1786 	EXP 	New trial (rep=0, index=131): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
284.2178 	EXP 	fixation_cross: autoDraw = False
284.2178 	EXP 	fixation_cross: autoDraw = False
284.2178 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
284.2178 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
284.2178 	EXP 	arrow_key: autoDraw = True
284.6376 	DATA 	Keypress: 5
284.6769 	EXP 	arrow_key: autoDraw = False
284.7194 	EXP 	stop_arrow: autoDraw = True
284.8067 	DATA 	Keypress: 2
284.8878 	EXP 	arrow_key: autoDraw = False
284.8878 	EXP 	stop_arrow: autoDraw = False
284.8878 	EXP 	fixation_cross: text = '+'
284.8878 	EXP 	fixation_cross: autoDraw = True
285.4327 	DATA 	Keypress: 5
286.0131 	EXP 	New trial (rep=0, index=132): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 717), ('run_end_fixation', None)])
286.0553 	EXP 	fixation_cross: autoDraw = False
286.0553 	EXP 	fixation_cross: autoDraw = False
286.0553 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
286.0553 	EXP 	stop_arrow: image = None
286.0553 	EXP 	arrow_key: autoDraw = True
286.1802 	DATA 	Keypress: 5
286.5965 	DATA 	Keypress: 2
286.6373 	EXP 	arrow_key: autoDraw = False
286.6373 	EXP 	stop_arrow: autoDraw = False
286.6373 	EXP 	fixation_cross: text = '+'
286.6373 	EXP 	fixation_cross: autoDraw = True
286.9729 	DATA 	Keypress: 5
287.7624 	DATA 	Keypress: 5
287.7636 	EXP 	New trial (rep=0, index=133): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 767), ('run_end_fixation', None)])
287.8006 	EXP 	fixation_cross: autoDraw = False
287.8006 	EXP 	fixation_cross: autoDraw = False
287.8006 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
287.8006 	EXP 	stop_arrow: image = None
287.8006 	EXP 	arrow_key: autoDraw = True
288.3048 	DATA 	Keypress: 1
288.3435 	EXP 	arrow_key: autoDraw = False
288.3435 	EXP 	stop_arrow: autoDraw = False
288.3435 	EXP 	fixation_cross: text = '+'
288.3435 	EXP 	fixation_cross: autoDraw = True
288.5147 	DATA 	Keypress: 5
289.3078 	DATA 	Keypress: 5
289.5561 	EXP 	New trial (rep=0, index=134): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 785), ('run_end_fixation', None)])
289.5974 	EXP 	fixation_cross: autoDraw = False
289.5974 	EXP 	fixation_cross: autoDraw = False
289.5974 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
289.5974 	EXP 	stop_arrow: image = None
289.5974 	EXP 	arrow_key: autoDraw = True
290.0976 	DATA 	Keypress: 5
290.2631 	DATA 	Keypress: 1
290.3013 	EXP 	arrow_key: autoDraw = False
290.3013 	EXP 	stop_arrow: autoDraw = False
290.3013 	EXP 	fixation_cross: text = '+'
290.3013 	EXP 	fixation_cross: autoDraw = True
290.8461 	DATA 	Keypress: 5
291.3846 	EXP 	New trial (rep=0, index=135): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1589), ('run_end_fixation', None)])
291.4253 	EXP 	fixation_cross: autoDraw = False
291.4253 	EXP 	fixation_cross: autoDraw = False
291.4253 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
291.4253 	EXP 	stop_arrow: image = None
291.4253 	EXP 	arrow_key: autoDraw = True
291.6361 	DATA 	Keypress: 5
291.9705 	DATA 	Keypress: 1
292.0095 	EXP 	arrow_key: autoDraw = False
292.0095 	EXP 	stop_arrow: autoDraw = False
292.0095 	EXP 	fixation_cross: text = '+'
292.0095 	EXP 	fixation_cross: autoDraw = True
292.4292 	DATA 	Keypress: 5
293.1814 	DATA 	Keypress: 5
293.9730 	DATA 	Keypress: 5
294.0139 	EXP 	New trial (rep=0, index=136): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 741), ('run_end_fixation', None)])
294.0668 	EXP 	fixation_cross: autoDraw = False
294.0668 	EXP 	fixation_cross: autoDraw = False
294.0668 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
294.0668 	EXP 	stop_arrow: image = None
294.0668 	EXP 	arrow_key: autoDraw = True
294.6378 	DATA 	Keypress: 2
294.6761 	EXP 	arrow_key: autoDraw = False
294.6761 	EXP 	stop_arrow: autoDraw = False
294.6761 	EXP 	fixation_cross: text = '+'
294.6761 	EXP 	fixation_cross: autoDraw = True
294.7633 	DATA 	Keypress: 5
295.5129 	DATA 	Keypress: 5
295.8028 	EXP 	New trial (rep=0, index=137): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 809), ('run_end_fixation', None)])
295.9150 	EXP 	fixation_cross: autoDraw = False
295.9150 	EXP 	fixation_cross: autoDraw = False
295.9150 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
295.9150 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
295.9150 	EXP 	arrow_key: autoDraw = True
296.2187 	EXP 	arrow_key: autoDraw = False
296.2598 	EXP 	stop_arrow: autoDraw = True
296.3044 	DATA 	Keypress: 5
296.5932 	EXP 	stop_arrow: autoDraw = False
296.5932 	EXP 	arrow_key: autoDraw = False
296.5932 	EXP 	stop_arrow: autoDraw = False
296.5932 	EXP 	fixation_cross: text = '+'
296.5932 	EXP 	fixation_cross: autoDraw = True
297.0961 	DATA 	Keypress: 5
297.6384 	EXP 	New trial (rep=0, index=138): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 708), ('run_end_fixation', None)])
297.6780 	EXP 	fixation_cross: autoDraw = False
297.6780 	EXP 	fixation_cross: autoDraw = False
297.6780 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
297.6780 	EXP 	stop_arrow: image = None
297.6780 	EXP 	arrow_key: autoDraw = True
297.8476 	DATA 	Keypress: 5
298.3063 	DATA 	Keypress: 1
298.3446 	EXP 	arrow_key: autoDraw = False
298.3446 	EXP 	stop_arrow: autoDraw = False
298.3446 	EXP 	fixation_cross: text = '+'
298.3446 	EXP 	fixation_cross: autoDraw = True
298.6422 	DATA 	Keypress: 5
299.3896 	EXP 	New trial (rep=0, index=139): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 914), ('run_end_fixation', None)])
299.4082 	DATA 	Keypress: 5
299.4297 	EXP 	fixation_cross: autoDraw = False
299.4297 	EXP 	fixation_cross: autoDraw = False
299.4297 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
299.4297 	EXP 	stop_arrow: image = None
299.4297 	EXP 	arrow_key: autoDraw = True
300.0985 	DATA 	Keypress: 1
300.1361 	EXP 	arrow_key: autoDraw = False
300.1361 	EXP 	stop_arrow: autoDraw = False
300.1361 	EXP 	fixation_cross: text = '+'
300.1361 	EXP 	fixation_cross: autoDraw = True
300.1838 	DATA 	Keypress: 5
300.9737 	DATA 	Keypress: 5
301.3478 	EXP 	New trial (rep=0, index=140): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 722), ('run_end_fixation', None)])
301.3867 	EXP 	fixation_cross: autoDraw = False
301.3867 	EXP 	fixation_cross: autoDraw = False
301.3867 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
301.3867 	EXP 	stop_arrow: image = None
301.3867 	EXP 	arrow_key: autoDraw = True
301.7618 	DATA 	Keypress: 5
302.0965 	DATA 	Keypress: 2
302.1351 	EXP 	arrow_key: autoDraw = False
302.1351 	EXP 	stop_arrow: autoDraw = False
302.1351 	EXP 	fixation_cross: text = '+'
302.1351 	EXP 	fixation_cross: autoDraw = True
302.5169 	DATA 	Keypress: 5
303.0982 	EXP 	New trial (rep=0, index=141): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 750), ('run_end_fixation', None)])
303.1381 	EXP 	fixation_cross: autoDraw = False
303.1381 	EXP 	fixation_cross: autoDraw = False
303.1381 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
303.1381 	EXP 	stop_arrow: image = None
303.1381 	EXP 	arrow_key: autoDraw = True
303.3069 	DATA 	Keypress: 5
303.8068 	DATA 	Keypress: 2
303.8451 	EXP 	arrow_key: autoDraw = False
303.8451 	EXP 	stop_arrow: autoDraw = False
303.8451 	EXP 	fixation_cross: text = '+'
303.8451 	EXP 	fixation_cross: autoDraw = True
304.0975 	DATA 	Keypress: 5
304.8493 	DATA 	Keypress: 5
304.8897 	EXP 	New trial (rep=0, index=142): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1433), ('run_end_fixation', None)])
304.9272 	EXP 	fixation_cross: autoDraw = False
304.9272 	EXP 	fixation_cross: autoDraw = False
304.9272 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
304.9272 	EXP 	stop_arrow: image = None
304.9272 	EXP 	arrow_key: autoDraw = True
305.6392 	DATA 	Keypress: 5
305.6413 	DATA 	Keypress: 1
305.6785 	EXP 	arrow_key: autoDraw = False
305.6785 	EXP 	stop_arrow: autoDraw = False
305.6785 	EXP 	fixation_cross: text = '+'
305.6785 	EXP 	fixation_cross: autoDraw = True
306.4308 	DATA 	Keypress: 5
307.2246 	DATA 	Keypress: 5
307.3483 	EXP 	New trial (rep=0, index=143): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 712), ('run_end_fixation', None)])
307.3892 	EXP 	fixation_cross: autoDraw = False
307.3892 	EXP 	fixation_cross: autoDraw = False
307.3892 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
307.3892 	EXP 	stop_arrow: image = None
307.3892 	EXP 	arrow_key: autoDraw = True
307.9726 	DATA 	Keypress: 5
308.0571 	DATA 	Keypress: 2
308.0948 	EXP 	arrow_key: autoDraw = False
308.0948 	EXP 	stop_arrow: autoDraw = False
308.0948 	EXP 	fixation_cross: text = '+'
308.0948 	EXP 	fixation_cross: autoDraw = True
308.7677 	DATA 	Keypress: 5
309.0966 	EXP 	New trial (rep=0, index=144): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 759), ('run_end_fixation', None)])
309.1355 	EXP 	fixation_cross: autoDraw = False
309.1355 	EXP 	fixation_cross: autoDraw = False
309.1355 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
309.1355 	EXP 	stop_arrow: image = None
309.1355 	EXP 	arrow_key: autoDraw = True
309.5543 	DATA 	Keypress: 5
309.5567 	DATA 	Keypress: 1
309.5937 	EXP 	arrow_key: autoDraw = False
309.5937 	EXP 	stop_arrow: autoDraw = False
309.5937 	EXP 	fixation_cross: text = '+'
309.5937 	EXP 	fixation_cross: autoDraw = True
310.3072 	DATA 	Keypress: 5
310.8888 	EXP 	New trial (rep=0, index=145): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1102), ('run_end_fixation', None)])
310.9289 	EXP 	fixation_cross: autoDraw = False
310.9289 	EXP 	fixation_cross: autoDraw = False
310.9289 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
310.9289 	EXP 	stop_arrow: image = None
310.9289 	EXP 	arrow_key: autoDraw = True
311.0981 	DATA 	Keypress: 5
311.5566 	DATA 	Keypress: 1
311.5952 	EXP 	arrow_key: autoDraw = False
311.5952 	EXP 	stop_arrow: autoDraw = False
311.5952 	EXP 	fixation_cross: text = '+'
311.5952 	EXP 	fixation_cross: autoDraw = True
311.8908 	DATA 	Keypress: 5
312.6417 	DATA 	Keypress: 5
313.0154 	EXP 	New trial (rep=0, index=146): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 721), ('run_end_fixation', None)])
313.0548 	EXP 	fixation_cross: autoDraw = False
313.0548 	EXP 	fixation_cross: autoDraw = False
313.0548 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
313.0548 	EXP 	stop_arrow: image = None
313.0548 	EXP 	arrow_key: autoDraw = True
313.4314 	DATA 	Keypress: 5
313.6819 	DATA 	Keypress: 2
313.7205 	EXP 	arrow_key: autoDraw = False
313.7205 	EXP 	stop_arrow: autoDraw = False
313.7205 	EXP 	fixation_cross: text = '+'
313.7205 	EXP 	fixation_cross: autoDraw = True
314.2217 	DATA 	Keypress: 5
314.7653 	EXP 	New trial (rep=0, index=147): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 738), ('run_end_fixation', None)])
314.8044 	EXP 	fixation_cross: autoDraw = False
314.8044 	EXP 	fixation_cross: autoDraw = False
314.8044 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
314.8044 	EXP 	stop_arrow: image = None
314.8044 	EXP 	arrow_key: autoDraw = True
314.9740 	DATA 	Keypress: 5
315.3889 	DATA 	Keypress: 1
315.4282 	EXP 	arrow_key: autoDraw = False
315.4282 	EXP 	stop_arrow: autoDraw = False
315.4282 	EXP 	fixation_cross: text = '+'
315.4282 	EXP 	fixation_cross: autoDraw = True
315.7677 	DATA 	Keypress: 5
316.5154 	EXP 	New trial (rep=0, index=148): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1051), ('run_end_fixation', None)])
316.5356 	DATA 	Keypress: 5
316.5568 	EXP 	fixation_cross: autoDraw = False
316.5568 	EXP 	fixation_cross: autoDraw = False
316.5568 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
316.5568 	EXP 	stop_arrow: image = None
316.5568 	EXP 	arrow_key: autoDraw = True
317.2643 	DATA 	Keypress: 2
317.3023 	EXP 	arrow_key: autoDraw = False
317.3023 	EXP 	stop_arrow: autoDraw = False
317.3023 	EXP 	fixation_cross: text = '+'
317.3023 	EXP 	fixation_cross: autoDraw = True
317.3058 	DATA 	Keypress: 5
318.0982 	DATA 	Keypress: 5
318.5968 	EXP 	New trial (rep=0, index=149): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1399), ('run_end_fixation', None)])
318.6358 	EXP 	fixation_cross: autoDraw = False
318.6358 	EXP 	fixation_cross: autoDraw = False
318.6358 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
318.6358 	EXP 	stop_arrow: image = None
318.6358 	EXP 	arrow_key: autoDraw = True
318.8910 	DATA 	Keypress: 5
319.2232 	DATA 	Keypress: 1
319.2619 	EXP 	arrow_key: autoDraw = False
319.2619 	EXP 	stop_arrow: autoDraw = False
319.2619 	EXP 	fixation_cross: text = '+'
319.2619 	EXP 	fixation_cross: autoDraw = True
319.6410 	DATA 	Keypress: 5
320.4345 	DATA 	Keypress: 5
321.0137 	EXP 	New trial (rep=0, index=150): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 820), ('run_end_fixation', None)])
321.0527 	EXP 	fixation_cross: autoDraw = False
321.0527 	EXP 	fixation_cross: autoDraw = False
321.0527 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
321.0527 	EXP 	stop_arrow: image = None
321.0527 	EXP 	arrow_key: autoDraw = True
321.2236 	DATA 	Keypress: 5
321.5562 	DATA 	Keypress: 2
321.5951 	EXP 	arrow_key: autoDraw = False
321.5951 	EXP 	stop_arrow: autoDraw = False
321.5951 	EXP 	fixation_cross: text = '+'
321.5951 	EXP 	fixation_cross: autoDraw = True
321.9738 	DATA 	Keypress: 5
322.7649 	DATA 	Keypress: 5
322.8482 	EXP 	New trial (rep=0, index=151): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1121), ('run_end_fixation', None)])
322.8875 	EXP 	fixation_cross: autoDraw = False
322.8875 	EXP 	fixation_cross: autoDraw = False
322.8875 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
322.8875 	EXP 	stop_arrow: image = None
322.8875 	EXP 	arrow_key: autoDraw = True
323.4730 	DATA 	Keypress: 1
323.5118 	EXP 	arrow_key: autoDraw = False
323.5118 	EXP 	stop_arrow: autoDraw = False
323.5118 	EXP 	fixation_cross: text = '+'
323.5118 	EXP 	fixation_cross: autoDraw = True
323.5579 	DATA 	Keypress: 5
324.3075 	DATA 	Keypress: 5
325.0158 	EXP 	New trial (rep=0, index=152): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 909), ('run_end_fixation', None)])
325.0567 	EXP 	fixation_cross: autoDraw = False
325.0567 	EXP 	fixation_cross: autoDraw = False
325.0567 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
325.0567 	EXP 	stop_arrow: image = None
325.0567 	EXP 	arrow_key: autoDraw = True
325.0996 	DATA 	Keypress: 5
325.7242 	DATA 	Keypress: 1
325.7622 	EXP 	arrow_key: autoDraw = False
325.7622 	EXP 	stop_arrow: autoDraw = False
325.7622 	EXP 	fixation_cross: text = '+'
325.7622 	EXP 	fixation_cross: autoDraw = True
325.8919 	DATA 	Keypress: 5
326.6413 	DATA 	Keypress: 5
326.9738 	EXP 	New trial (rep=0, index=153): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1041), ('run_end_fixation', None)])
327.0141 	EXP 	fixation_cross: autoDraw = False
327.0141 	EXP 	fixation_cross: autoDraw = False
327.0141 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
327.0141 	EXP 	stop_arrow: image = None
327.0141 	EXP 	arrow_key: autoDraw = True
327.4318 	DATA 	Keypress: 5
327.9329 	DATA 	Keypress: 2
327.9710 	EXP 	arrow_key: autoDraw = False
327.9710 	EXP 	stop_arrow: autoDraw = False
327.9710 	EXP 	fixation_cross: text = '+'
327.9710 	EXP 	fixation_cross: autoDraw = True
328.2244 	DATA 	Keypress: 5
328.9742 	DATA 	Keypress: 5
329.0569 	EXP 	New trial (rep=0, index=154): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 900), ('run_end_fixation', None)])
329.0969 	EXP 	fixation_cross: autoDraw = False
329.0969 	EXP 	fixation_cross: autoDraw = False
329.0969 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
329.0969 	EXP 	stop_arrow: image = None
329.0969 	EXP 	arrow_key: autoDraw = True
329.7239 	DATA 	Keypress: 1
329.7631 	EXP 	arrow_key: autoDraw = False
329.7631 	EXP 	stop_arrow: autoDraw = False
329.7631 	EXP 	fixation_cross: text = '+'
329.7631 	EXP 	fixation_cross: autoDraw = True
329.7664 	DATA 	Keypress: 5
330.5597 	DATA 	Keypress: 5
330.9732 	EXP 	New trial (rep=0, index=155): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 825), ('run_end_fixation', None)])
331.0130 	EXP 	fixation_cross: autoDraw = False
331.0130 	EXP 	fixation_cross: autoDraw = False
331.0130 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
331.0130 	EXP 	stop_arrow: image = None
331.0130 	EXP 	arrow_key: autoDraw = True
331.3082 	DATA 	Keypress: 5
